time,open,high,low,close,Volume,Volume MA
1703070000,42870.67,42993.2,42743.79,42864.44,1221.99062,1309.386952000012
1703073600,42864.43,43000,42757.32,42979.61,1226.18496,1296.0517360000117
1703077200,42979.62,43790.84,42979.61,43769.44,5910.69487,1425.9777700000118
1703080800,43769.44,44200.01,43602.26,43867.05,6702.39261,1667.3855345000115
1703084400,43867.04,44283,43814.74,44027.2,4069.51762,1795.1511275000116
1703088000,44027.2,44120,43486,43691.51,2938.86745,1883.9169000000115
1703091600,43691.51,44036.37,43545.28,43996.8,2588.14869,1966.6332005000118
1703095200,43996.81,44200,43925.93,44144.51,2146.60468,2034.8556795000118
1703098800,44144.51,44250,43738,43738.01,2146.32259,2096.1683955000117
1703102400,43738.01,43812.23,43230.17,43441.82,3419.85062,2220.8193390000115
1703106000,43441.83,43705.88,43336.34,43457.45,1528.01694,2255.531354000012
1703109600,43457.44,43743.57,43425.82,43611.65,952.8399,2257.7182380000118
1703113200,43611.65,43668.93,43457.52,43668.93,886.21933,2264.1108575000117
1703116800,43668.92,43731.08,43521.03,43581.68,1220.90936,2233.476275000012
1703120400,43581.68,43599.1,43352.94,43459.04,1303.68189,2244.786396000012
1703124000,43459.04,43573.82,43286.72,43389.95,1146.19695,2202.3660100000116
1703127600,43389.94,43688,43367.48,43649.37,1117.63574,2203.3682745000115
1703131200,43649.36,43707.42,43600,43627.41,766.34647,2178.4864395000113
1703134800,43627.41,43697.96,43451.44,43511.11,725.66695,2159.882418500011
1703138400,43511.11,43820,43476.35,43808.04,1058.48203,2153.8285135000115
1703142000,43808.03,43877.75,43722.4,43764.5,1388.35061,2162.1465130000115
1703145600,43764.49,43937.71,43659,43678.61,1654.48135,2183.5613325000118
1703149200,43678.62,43746.52,43579.22,43746.51,1531.27923,1964.590550500012
1703152800,43746.54,44050,43746.54,43982.34,1874.11876,1723.176858000012
1703156400,43982.34,44100,43874.27,43931.6,1626.20993,1601.011473500012
1703160000,43931.6,44207,43927.84,44046.35,1638.75647,1536.005924500012
1703163600,44046.34,44242.35,43939.62,44147.63,1402.83593,1476.740286500012
1703167200,44147.62,44207,43459.2,43519.73,3094.14531,1524.117318000012
1703170800,43519.73,43931.23,43380,43823.99,2555.68918,1544.585647500012
1703174400,43824,43927.7,43531.89,43668.3,1565.27952,1451.857092500012
1703178000,43668.3,43668.3,43370.4,43449.1,1852.382,1468.075345500012
1703181600,43449.11,43629.43,43449.1,43581.1,1169.20153,1478.893427000012
1703185200,43581.1,43867.19,43411.1,43588.8,1584.09235,1513.787078000012
1703188800,43588.79,43796.8,43554.01,43796.8,1189.44043,1512.2136315000118
1703192400,43796.8,44119.2,43719.77,43994.93,1591.09765,1526.5844195000118
1703196000,43994.93,44020.4,43885.53,43949.44,785.46857,1508.5480005000118
1703199600,43949.43,43950,43793.34,43861.8,780.41734,1491.6870805000117
1703203200,43861.79,43945,43722.46,43828.94,756.38114,1491.1888140000117
1703206800,43828.94,44251,43828.93,44111.99,2289.84728,1569.3978305000117
1703210400,44112,44145.09,43911.1,43966.08,1205.05241,1576.7263495000118
1703214000,43966.07,44040.47,43890.94,44008,788.69281,1546.7434595000118
1703217600,44008,44142.47,43924.81,44103.86,781.55582,1503.097183000012
1703221200,44103.86,44230.22,44082,44138,976.24582,1475.3455125000119
1703224800,44138.01,44398.26,43820,43874.95,2598.78433,1511.5787910000117
1703228400,43874.95,43962,43534.47,43584.37,2852.8405,1572.9103195000116
1703232000,43584.37,43803.08,43563.97,43610.01,1754.68857,1578.7069245000116
1703235600,43610,43787.66,43463,43741.96,2334.88929,1625.3095925000114
1703239200,43741.95,43766.08,43650.01,43701.01,846.01307,1512.9029805000114
1703242800,43701.01,43839.22,43632.03,43753.94,912.3394,1430.7354915000114
1703246400,43753.95,43792,43501,43567.91,1427.16459,1423.8297450000114
1703250000,43567.9,43809.4,43534,43693.99,1361.35539,1399.2784145000114
1703253600,43693.99,43743.13,43412.54,43636.39,1759.18713,1428.7776945000114
1703257200,43636.38,43701.1,43553.13,43671.1,1177.0481,1408.4254820000115
1703260800,43671.1,43708,43481.14,43554.39,1002.14279,1399.0606000000116
1703264400,43554.39,43736.54,43545.61,43686.9,978.98815,1368.4551250000118
1703268000,43686.89,43992,43654.7,43950,1819.91306,1420.1773495000116
1703271600,43949.99,43950,43613.02,43640.79,1295.98161,1445.9555630000116
1703275200,43640.79,43740,43617.44,43645.22,1343.49413,1475.3112125000114
1703278800,43645.22,43775.54,43645.22,43706.24,790.61279,1400.3494880000114
1703282400,43706.25,43800,43665.24,43800,496.59798,1364.9267665000114
1703286000,43800,44048.16,43785.62,43969.04,1233.38022,1387.1611370000114
1703289600,43969.04,43988.68,43785.04,43813.89,912.50826,1393.7087590000112
1703293200,43813.9,43900,43622.22,43638.46,870.04299,1388.3986175000114
1703296800,43638.46,43683.57,43461.13,43490.85,1341.71231,1325.5450165000113
1703300400,43490.86,43608.13,43456,43526.43,913.07778,1228.5568805000114
1703304000,43526.43,43526.43,43291.1,43504.03,1267.98614,1204.2217590000114
1703307600,43504.03,43620,43482.77,43605.97,523.70992,1113.6627905000116
1703311200,43605.97,43650.02,43537.85,43632.84,519.59846,1097.3420600000115
1703314800,43632.85,43650.1,43553.44,43562.32,486.836,1076.0668900000114
1703318400,43562.31,43630.62,43559.58,43620.42,570.34228,1033.2257745000115
1703322000,43620.43,43669.88,43531,43627.87,715.70832,1000.9434210000115
1703325600,43627.88,43646.1,43562.72,43583.42,489.82839,937.4754840000116
1703329200,43583.42,43616.81,43490.01,43547.78,592.26442,908.2363000000116
1703332800,43547.78,43758,43547.77,43704.91,748.44242,895.5512815000114
1703336400,43704.91,43769.52,43642.27,43709.99,663.90782,879.7972650000114
1703340000,43709.98,43800,43670.82,43784.31,652.35502,821.4193630000115
1703343600,43784.32,43856,43719,43756.24,755.31056,794.3858105000114
1703347200,43756.24,43845.54,43706.7,43789.27,571.36481,755.7793445000113
1703350800,43789.27,43808,43726.61,43746.88,452.75789,738.8865995000115
1703354400,43746.88,43850,43701.83,43787.69,561.61192,742.1372965000114
1703358000,43787.69,43821.69,43695.03,43703.81,547.96785,707.8666780000115
1703361600,43703.82,43738.74,43632.77,43711.33,486.4342,686.5629750000114
1703365200,43711.33,43779.71,43661.81,43772.55,395.6197,662.8418105000113
1703368800,43772.55,43835.94,43737.85,43745.86,577.0350500000002,624.6079475000114
1703372400,43745.86,43806.38,43701.1,43702.16,940.55167,625.9816420000114
1703376000,43702.15,43722.25,43606.18,43716.72,773.85301,601.2749855000116
1703379600,43716.71,43907.57,43716.71,43781.99,822.10433,616.1947060000116
1703383200,43781.99,43904.03,43778.54,43856.85,762.5199,628.3407780000116
1703386800,43856.86,43869.6,43805.49,43834.48,543.55009,631.1764825000116
1703390400,43834.48,43946,43758.32,43794.81,865.25473,645.9221050000117
1703394000,43794.81,43800,43420.01,43490.01,2214.82467,720.8779225000117
1703397600,43490.01,43561.1,43401,43555.4,1053.97326,749.0851660000117
1703401200,43555.39,43660.42,43510.44,43651.17,563.95835,747.6698625000117
1703404800,43651.17,43664.34,43580,43623.9,599.3525,740.2153665000118
1703408400,43623.9,43693.66,43575.85,43685.26,668.24079,740.4320150000118
1703412000,43685.26,43694.72,43405,43594.57,1315.61624,773.5950760000118
1703415600,43594.57,43637.28,43550,43634.2,584.74252,765.0666740000117
1703419200,43634.19,43667.54,43560.74,43646.45,599.97243,766.4970550000118
1703422800,43646.45,43779.38,43626.6,43756.42,715.18103,779.6182120000117
1703426400,43756.43,43864.08,43690,43726.05,1262.65378,814.6703050000117
1703430000,43726.04,43803.69,43672,43680.23,827.88928,828.6663765000118
1703433600,43680.23,43713.86,43550,43663.1,879.05159,848.2972460000117
1703437200,43663.1,43710,43599,43627.63,734.95276,865.2638990000117
1703440800,43627.62,43678,43571.54,43659.64,559.22299,864.3732960000118
1703444400,43659.63,43677.99,43561.5,43618.07,409.88544,837.8399845000116
1703448000,43618.08,43618.08,43426.47,43499.25,1076.99069,852.9968685000116
1703451600,43499.25,43560,43458,43489.54,971.46467,860.4648855000116
1703455200,43489.54,43552.73,42500,42977.3,4700.8557,1057.3816755000116
1703458800,42977.29,43186.52,42888,42991.5,1638.22421,1112.1153815000116
1703462400,42991.5,43099.7,42720.43,42921.66,1514.37175,1144.5712325000115
1703466000,42921.66,43085.61,42914.49,43047.91,915.79302,1079.6196500000117
1703469600,43047.9,43110,42867.81,43063.59,784.9947,1066.1707220000117
1703473200,43063.59,43158.59,43011.1,43152.78,653.38779,1070.6421940000116
1703476800,43152.78,43201.1,43101.53,43104.5,711.05355,1076.2272465000117
1703480400,43104.5,43252.71,43104.49,43238,639.17925,1074.7741695000118
1703484000,43238,43335.13,43214,43239.94,767.08556,1047.3476355000116
1703487600,43239.93,43280.96,43184.88,43208.15,713.45114,1053.7830665000117
1703491200,43208.15,43291.05,43100.49,43114.55,1171.84091,1082.3764905000116
1703494800,43114.55,43194.38,43045.43,43150.68,896.89313,1091.4620955000116
1703498400,43150.67,43206.35,43091.1,43174.86,616.69165,1059.1639890000117
1703502000,43174.86,43248,43077.07,43171.11,1030.60696,1069.2998730000118
1703505600,43171.11,43699,43080.01,43648.02,1885.27407,1119.6109970000118
1703509200,43648.03,43802.32,43530,43666,2252.15933,1195.4713255000117
1703512800,43666,43764.81,43557.25,43674.09,1487.22596,1241.8714740000119
1703516400,43674.1,43750,43613.14,43618,1433.07722,1293.0310630000117
1703520000,43618.01,43710.01,43413.37,43501.7,1596.89137,1319.0260970000118
1703523600,43501.71,43647.42,43481.1,43554.21,1096.71225,1325.2884760000118
1703527200,43554.21,43650,43370.19,43449.76,1141.84314,1147.3378480000117
1703530800,43449.76,43509.27,43343.83,43474.25,1360.62023,1133.4576490000118
1703534400,43474.25,43494,43328.14,43418,1249.13346,1120.195734500012
1703538000,43418,43539,43328.65,43523.41,1142.04929,1131.5085480000118
1703541600,43523.41,43720.96,43481.82,43680.15,993.56031,1141.9368285000119
1703545200,43680.15,43680.15,43572.9,43576.13,967.34388,1157.634633000012
1703548800,43576.12,43592.68,43392.12,43446.85,827.15241,1163.4395760000118
1703552400,43446.86,43542.08,43421.8,43503.19,953.08497,1179.1348620000117
1703556000,43503.19,43532.88,43404.39,43407.61,675.60008,1174.5605880000116
1703559600,43407.62,43480.44,43362.23,43451.46,765.75422,1177.1757420000117
1703563200,43451.45,43474.26,43368.2,43450,664.09925,1151.7886590000116
1703566800,43450.01,43450.01,42650,42764.85,4253.52026,1319.6200155000117
1703570400,42764.85,42819.99,42545,42690.47,2748.91914,1426.2313900000117
1703574000,42690.47,42837.05,42629.07,42774.12,1353.94263,1442.3981735000118
1703577600,42774.12,42798,42639.85,42706.42,1572.73367,1426.771153500012
1703581200,42706.41,42726.96,42150,42408.92,3277.82544,1478.054459000012
1703584800,42408.91,42676.33,42361.11,42644.88,2762.00964,1541.793643000012
1703588400,42644.87,42754.73,42567.78,42685.55,1258.15944,1533.047754000012
1703592000,42685.56,42799.74,42627.92,42766.88,1014.32863,1503.9196170000118
1703595600,42766.88,42775.37,42623.9,42714.68,1231.35452,1510.651730500012
1703599200,42714.68,42827.68,42543.5,42600,1325.3851,1519.828828500012
1703602800,42599.99,42750.01,42250,42391.5,2029.35343,1553.2654885000118
1703606400,42391.51,42434.2,42083,42319.42,2764.97128,1629.0573795000118
1703610000,42319.41,42350,41637.6,42009.99,4275.76705,1785.743267500012
1703613600,42010,42180.1,41832.42,42163.53,2066.66307,1839.3984055000121
1703617200,42163.53,42306.45,42073.68,42109.11,1296.33803,1855.848113000012
1703620800,42109.11,42234.04,42055,42135.13,825.56719,1855.768852000012
1703624400,42135.47,42342.64,42114.6,42338.47,892.92391,1852.7607990000117
1703628000,42338.47,42591.89,42325.41,42469.99,1196.94072,1878.8278310000119
1703631600,42470,42530.09,42404.1,42508.93,977.64874,1889.4225570000115
1703635200,42508.93,42541.1,42342.59,42353.79,792.93582,1895.8643855000114
1703638800,42353.8,42485,42300,42457.98,926.90626,1729.5336855000119
1703642400,42457.98,42481.1,42159.07,42215.98,1050.08754,1644.592105500012
1703646000,42215.99,42331.1,42098.69,42234.66,839.39249,1618.8645985000117
1703649600,42234.65,42340,42200,42300,577.01302,1569.0785660000115
1703653200,42300,42458.24,42278,42454.27,861.63603,1448.2690955000116
1703656800,42454.28,42542,42411.1,42426.01,1111.95552,1365.7663895000117
1703660400,42426.02,42485,42394.4,42455.83,779.93681,1341.8552580000116
1703664000,42455.82,42757.97,42399.72,42714,1524.01137,1367.3393950000116
1703667600,42714,42741.1,42628.01,42732.44,991.54076,1355.3487070000115
1703671200,42732.44,43214.51,42696.13,43195.56,2801.97637,1429.1782705000116
1703674800,43195.56,43220,42900,43019.11,2360.93592,1445.7573950000117
1703678400,43019.11,43056,42773.94,42913.56,1653.61169,1390.1894155000116
1703682000,42913.56,42992.83,42706,42912.86,1801.13501,1266.4578135000115
1703685600,42912.85,43150,42831.1,42912.9,2602.97345,1293.2733325000117
1703689200,42912.89,43079.8,42777.77,42980.65,2099.00884,1333.4068730000117
1703692800,42980.64,43191.1,42890,43082.31,2242.62117,1404.2595720000115
1703696400,43082.32,43138.22,42862.56,43021.99,1440.40639,1431.6336960000115
1703700000,43022,43215,42928.75,43183.98,1202.68526,1431.9209230000115
1703703600,43183.99,43195,43000,43154.34,1086.81276,1437.3791240000114
1703707200,43154.34,43565.45,43121.45,43445.32,2427.3704,1519.1008530000115
1703710800,43445.32,43484,43252.72,43366.2,1459.94871,1545.7529755000116
1703714400,43366.2,43677,43280.33,43323.81,2065.52137,1596.5246670000115
1703718000,43323.81,43467.74,43323.8,43428.85,1490.05628,1629.0578565000117
1703721600,43428.86,43787.57,43383.66,43566.5,2840.455,1742.2299555000118
1703725200,43566.5,43718.46,43418.38,43426,1365.83974,1767.4401410000119
1703728800,43426,43466.06,43304.27,43358.31,1073.01825,1765.4932775000118
1703732400,43358.32,43416.16,43314,43408.41,803.14564,1766.653719000012
1703736000,43408.4,43624.74,43313.72,43314,1305.13865,1755.710083000012
1703739600,43314.01,43369.19,43140.88,43222.01,1486.04342,1780.435216000012
1703743200,43222,43222.01,42973.44,43031.97,1264.98709,1703.5857520000122
1703746800,43031.96,43068,42794.11,43049.17,2159.62778,1693.5203450000122
1703750400,43049.17,43071.1,42914.86,42931.1,1221.96638,1671.938079500012
1703754000,42931.1,43099.5,42868.36,43045.06,1321.33122,1647.9478900000122
1703757600,43045.05,43192.17,43014,43101.71,927.7383,1564.1861325000123
1703761200,43101.72,43140.61,43012.76,43059.98,973.10745,1507.8910630000123
1703764800,43059.98,43125.03,42736,42786.16,1402.12957,1465.8664830000123
1703768400,42786.15,42933.42,42582.19,42792.95,1985.36723,1493.1145250000122
1703772000,42792.95,42826.22,42430,42664,2844.94482,1575.2275030000123
1703775600,42664,42710.44,42401.01,42445.99,2328.12661,1637.2931955000124
1703779200,42445.99,42564.51,42241.79,42456.07,2016.53213,1616.7512820000125
1703782800,42456.07,42641.1,42456.06,42539.6,1474.70178,1617.4889355000123
1703786400,42539.61,42640,42381.94,42480,1163.13075,1572.3694045000125
1703790000,42480,42725.3,42460,42610.64,1008.22915,1548.2780480000124
1703793600,42610.64,42613.81,42370.81,42506.43,1040.25232,1458.2679140000123
1703797200,42506.42,42615.99,42334.99,42454,1078.34874,1443.8933640000125
1703800800,42454,42626.07,42375.01,42626.07,763.91577,1428.4382400000125
1703804400,42626.07,42745.97,42531.1,42563.76,1302.44706,1453.4033110000123
1703808000,42563.76,42685.18,42367.07,42407.11,1520.22871,1464.1578140000124
1703811600,42407.12,42539.82,42088.92,42332.01,2793.43374,1529.5273300000124
1703815200,42332,42625.33,42261.1,42574.71,1536.68902,1543.1124265000126
1703818800,42574.72,42800,42456.26,42697.42,1275.05668,1498.8838715000127
1703822400,42697.42,42766.68,42594.01,42661.96,746.87436,1475.1292705000128
1703826000,42661.96,42702.79,42506.76,42677.71,835.09357,1450.8173880000127
1703829600,42677.71,42689.77,42510,42531.13,787.87711,1443.8243285000128
1703833200,42531.12,42570.12,42222,42273.34,2760.01435,1533.1696735000128
1703836800,42273.35,42513.04,42268.26,42472.88,1397.1647,1532.9214300000128
1703840400,42472.88,42696.45,42419.95,42655.88,1279.78286,1497.6422115000128
1703844000,42655.88,42795,42621.1,42686.01,1105.13957,1410.6519490000128
1703847600,42686,42934,42677.35,42862.01,1509.75674,1369.733455500013
1703851200,42862,42930,42750.01,42825.46,1116.09395,1324.711546500013
1703854800,42825.45,42887.99,42706.18,42825.17,1114.59108,1306.7060115000127
1703858400,42824.3,43111,42764.86,43021.87,1641.40949,1330.619948500013
1703862000,43021.88,43038,42106.64,42271.09,3989.28031,1479.672506500013
1703865600,42271.09,42351.1,41880,41971.24,4137.33726,1634.526753500013
1703869200,41971.23,42049.47,41650,41806.43,3356.01813,1748.4102230000128
1703872800,41806.42,42115.35,41759.92,42054.54,1734.45501,1796.9371850000127
1703876400,42054.54,42158.65,41947.91,42116.51,1090.07786,1786.3187250000126
1703880000,42116.51,42122.14,41933.9,42026.98,1103.28504,1765.4715415000126
1703883600,42026.97,42240,41871.24,41936.22,1718.95915,1711.7478120000128
1703887200,41936.23,41943.77,41300,41761.02,2667.72124,1768.2994230000127
1703890800,41761.03,42098.74,41761.02,42066.95,1379.65186,1773.5291820000125
1703894400,42066.94,42209.22,42011.23,42094.56,915.96116,1781.9835220000125
1703898000,42094.57,42207.26,42079.08,42165.94,837.32212,1782.0949495000125
1703901600,42165.94,42186.1,41844.86,41905.8,820.78768,1783.7404780000124
1703905200,41905.81,42011.1,41820,41972.81,628.13186,1677.1463535000125
1703908800,41972.81,42062.92,41969.49,41990,562.07695,1635.3919660000124
1703912400,41990.01,42131.1,41976.01,42104,595.32538,1601.1690920000124
1703916000,42104.01,42160,42035.82,42050.35,536.95075,1572.7596510000126
1703919600,42050.35,42128.62,41930.43,41947.16,657.46917,1530.1452725000124
1703923200,41947.16,41988.62,41540.85,41575.91,1627.92971,1555.7370605000126
1703926800,41575.91,41726.13,41520.3,41691.09,1306.66175,1565.3405940000125
1703930400,41691.1,41818.49,41678.07,41807.05,915.51897,1529.0460680000126
1703934000,41807.04,41965.51,41807.04,41893.96,856.41564,1372.4028345000127
1703937600,41893.96,42104.7,41882.71,41990.3,1042.66092,1217.6690175000126
1703941200,41990.31,42050,41886.43,42029.35,865.65913,1093.1510675000125
1703944800,42029.35,42300,42029.35,42244.12,1348.10756,1073.8336950000125
1703948400,42244.11,42430,42183.09,42374.96,1295.1733,1084.0884670000123
1703952000,42374.97,42606,42371.11,42406.97,1912.93161,1124.5707955000123
1703955600,42406.97,42612.32,42247.44,42489,1819.57741,1129.6017085000126
1703959200,42489,42515.26,42329.62,42411.11,790.86675,1035.7589840000126
1703962800,42411.11,42455.46,42339.24,42361.13,741.06264,1003.8295230000125
1703966400,42361.13,42399.25,42199.98,42283.95,797.19382,997.8911560000126
1703970000,42283.95,42329.77,42223.99,42273.95,720.64255,992.0571775000126
